episode,episode_reward,final_money,loss,epsilon,invalid_rate,missed_charger_days,best_money_so_far,eval_final_money_mean,eval_final_money_std,eval_reward_mean,eval_reward_std,eval_missed_charger_days_mean,eval_invalid_rate_mean
1144,647.1199479999864,659.6000000000038,4.015711784362793,0.26627573333333343,0.027493606138107418,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1145,457.6459479999974,475.628000000004,3.2762365341186523,0.2656153777777779,0.026854219948849106,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1146,907.2779499999906,942.5580000000047,3.363438129425049,0.26497993333333336,0.02857142857142857,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1147,404.38695199999836,425.56900000000076,3.6833717823028564,0.2643694,0.034578146611341634,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1148,306.830951999996,241.6829999999996,3.536749839782715,0.2637588666666667,0.035269709543568464,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1149,474.71095999999415,413.77300000000105,3.5270745754241943,0.26324797777777775,0.05619834710743802,10.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1150,407.40594999999405,297.8020000000017,5.385227203369141,0.26261253333333345,0.029900332225913623,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1151,553.2379459999918,600.6160000000024,3.956291675567627,0.26192726666666677,0.02649414664202095,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1152,902.5209579999904,821.6310000000042,4.039170742034912,0.2613914666666667,0.04334121355397951,10.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1153,413.6049440000016,456.5310000000065,4.181177616119385,0.26068128888888886,0.02140309155766944,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1154,675.5569419999891,722.5850000000053,3.923898696899414,0.2599462,0.019529006318207927,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1155,405.6929519999996,369.66300000000103,3.9135265350341797,0.25933566666666663,0.034578146611341634,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1156,775.3149499999854,806.6310000000051,3.8824801445007324,0.2587002222222222,0.02857142857142857,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1157,824.5949559999922,767.6710000000035,4.577099800109863,0.2581395111111111,0.03463855421686747,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1158,409.8349459999986,432.61500000000353,3.3897223472595215,0.2574542444444444,0.02279728897104128,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1159,251.57995799999625,202.77799999999985,3.0587546825408936,0.25691844444444456,0.04018912529550828,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1160,364.00794799999875,379.6240000000025,3.986532688140869,0.2562580888888889,0.02557544757033248,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1161,457.27796199999517,187.7519999999994,3.8313803672790527,0.2557721111111112,0.07298001737619461,12.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1162,542.1049539999973,412.6530000000041,4.236858367919922,0.25518648888888895,0.03749098774333093,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1163,513.8369519999934,484.6610000000057,3.5986313819885254,0.2545759555555557,0.02351313969571231,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1164,512.9149439999954,557.6830000000052,3.9842004776000977,0.25386577777777775,0.018430439952437573,2.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1165,407.1849539999947,444.72300000000183,4.474682807922363,0.2532801555555556,0.0418168709444845,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1166,248.7019619999956,64.77199999999951,4.473140239715576,0.2527941777777778,0.0677671589921807,11.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1167,559.4519459999913,592.5580000000082,4.481644153594971,0.2521089111111111,0.021565003080714726,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1168,694.2609539999943,479.7090000000022,4.0991387367248535,0.25152328888888886,0.03677000720980533,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1169,637.8739499999937,481.61800000000244,3.9040262699127197,0.25088784444444456,0.029900332225913623,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1170,602.3129499999941,606.6930000000042,3.0765857696533203,0.25025240000000004,0.03322259136212625,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1171,232.5679499999923,222.78199999999953,4.777065753936768,0.24961695555555563,0.030564784053156147,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1172,219.515951999998,140.74199999999917,3.5025546550750732,0.24900642222222225,0.04080221300138313,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1173,541.0509499999922,582.6830000000048,4.186405181884766,0.24837097777777783,0.023920265780730896,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1174,672.8729479999944,691.5330000000052,2.6031761169433594,0.2477106222222223,0.021739130434782608,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1175,309.8359519999967,252.72200000000169,4.696628570556641,0.2471000888888889,0.04495159059474412,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1176,986.0959499999874,982.5860000000055,5.192022800445557,0.2464646444444445,0.02724252491694352,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1177,510.0049479999988,467.61100000000283,3.997898817062378,0.24580428888888883,0.026854219948849106,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1178,533.6639439999954,533.6280000000056,2.778374671936035,0.24509411111111112,0.019619500594530322,2.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1179,785.1189519999947,633.6550000000038,3.622941017150879,0.24448357777777785,0.03803596127247579,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1180,326.7709499999943,358.77700000000016,4.360949516296387,0.24384813333333344,0.03189368770764119,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1181,720.1639519999882,633.6420000000043,4.175906181335449,0.24323760000000005,0.03941908713692946,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1182,605.2799539999896,572.7880000000007,3.8193717002868652,0.2426519777777778,0.035328046142754144,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1183,807.9999519999826,817.5900000000058,4.057314395904541,0.24204144444444453,0.030428769017980636,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1184,590.1969559999982,498.70700000000375,3.9141759872436523,0.24148073333333342,0.038403614457831324,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1185,1040.573953999992,988.7020000000044,3.8145580291748047,0.24089511111111117,0.03965392934390771,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1186,153.90895999999938,8.751000000000278,3.9273624420166016,0.24038422222222233,0.05785123966942149,11.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1187,425.3509539999935,391.79100000000125,4.980103492736816,0.23979859999999997,0.03604902667627974,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1188,784.3639559999884,783.6180000000039,4.6700239181518555,0.23923788888888897,0.03614457831325301,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1189,662.9549499999933,702.6370000000047,3.7581229209899902,0.23860244444444445,0.03388704318936877,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1190,514.763943999995,472.68600000000265,3.612169027328491,0.23789226666666674,0.0267538644470868,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1191,826.6159499999887,854.6300000000035,3.662381172180176,0.23725682222222222,0.023920265780730896,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1192,397.8899459999974,400.6260000000027,3.0977396965026855,0.23657155555555553,0.019100431300061615,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1193,544.438955999999,490.61500000000376,3.530780792236328,0.23601084444444453,0.053463855421686746,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1194,330.41295799999455,346.7670000000011,4.3294572830200195,0.23547504444444445,0.04097714736012608,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1195,268.76694199999656,306.7050000000013,4.1610612869262695,0.2347399555555556,0.019529006318207927,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1196,528.4489579999964,442.7150000000032,3.4008264541625977,0.23420415555555563,0.05752561071710008,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1197,483.65995599999826,498.6340000000039,3.315762996673584,0.2336434444444444,0.04216867469879518,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1198,669.7629479999908,707.6470000000039,3.925182819366455,0.23298308888888897,0.023657289002557546,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1199,710.904957999991,557.6690000000034,3.9432332515716553,0.23244728888888888,0.045705279747832936,10.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1200,699.7649439999848,741.6450000000043,4.212684631347656,0.23173711111111117,0.020214030915576695,2.0,1252.6750000000045,400.2020568847656,205.3297119140625,422.00946044921875,219.60618591308594,4.699999809265137,0.02882930263876915
1201,596.8349519999907,548.679000000004,3.5517706871032715,0.2311265777777778,0.03112033195020747,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1202,518.6259419999966,546.6020000000033,3.3894472122192383,0.23039148888888894,0.017805858701895463,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1203,215.64495399999885,15.78300000000013,4.057130813598633,0.2298058666666667,0.033886085075702954,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1204,572.8899439999965,557.5700000000029,4.000554084777832,0.22909568888888898,0.021997621878715814,2.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1205,550.8429499999975,542.6350000000044,3.562006711959839,0.22846024444444446,0.027906976744186046,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1206,796.2989519999861,772.5730000000045,4.341644763946533,0.22784971111111108,0.030428769017980636,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1207,463.0769579999978,277.71700000000163,3.0697388648986816,0.2273139111111112,0.039401103230890466,10.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1208,375.23994999999445,382.7580000000023,3.6901023387908936,0.2266784666666667,0.03322259136212625,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1209,748.8249539999948,724.661000000003,4.016476154327393,0.22609284444444455,0.028118240807498196,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1210,458.33594200000067,490.5580000000042,2.5382018089294434,0.2253577555555556,0.01665709362435382,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1211,552.1289539999951,556.7150000000033,4.666619300842285,0.22477213333333335,0.03028118240807498,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1212,645.4389559999943,650.6510000000021,3.172725200653076,0.22421142222222223,0.045180722891566265,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1213,349.44994999999864,366.5399999999996,5.085270404815674,0.22357597777777782,0.023255813953488372,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1214,400.8499499999997,390.68600000000026,3.8245468139648438,0.2229405333333334,0.03521594684385382,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1215,545.3619479999894,595.6500000000053,4.071133613586426,0.22228017777777787,0.030690537084398978,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1216,623.7889499999914,630.6110000000058,3.91593074798584,0.22164473333333334,0.03322259136212625,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1217,501.2979539999974,508.72200000000186,3.5933589935302734,0.2210591111111112,0.03893294881038212,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1218,467.41596199999714,387.7100000000014,3.7235124111175537,0.2205731333333334,0.052997393570807995,12.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1219,479.5779479999978,515.6980000000028,3.573415517807007,0.21991277777777785,0.023017902813299233,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1220,680.5929459999905,608.569000000003,3.524578094482422,0.21922751111111116,0.024029574861367836,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1221,508.34394999999955,502.5720000000043,4.397626876831055,0.21859206666666675,0.030564784053156147,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1222,1270.9219419999768,1221.4880000000078,3.4155147075653076,0.2178569777777779,0.027570361860999426,2.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1223,608.2019579999954,626.7240000000029,5.423673629760742,0.21732117777777782,0.046493301812450746,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1224,570.3599539999967,476.678000000002,4.253419876098633,0.21673555555555557,0.046142754145638065,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1225,418.88894999999866,414.67700000000207,3.822089195251465,0.21610011111111116,0.029235880398671095,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1226,844.5519519999793,889.5260000000083,3.6777939796447754,0.21548957777777777,0.024204702627939143,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1227,931.7829559999932,687.6110000000061,3.7750580310821533,0.21492886666666666,0.051957831325301206,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1228,293.53294399999845,320.683000000002,3.1798925399780273,0.21421868888888895,0.02497027348394768,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1229,512.2969579999973,389.7070000000019,4.555715560913086,0.21368288888888887,0.04412923561859732,10.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1230,635.5749499999876,638.6010000000056,4.629356384277344,0.21304744444444457,0.03122923588039867,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1231,709.892955999994,743.6450000000043,4.903816223144531,0.21248673333333334,0.039909638554216864,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1232,389.952942000003,466.43900000000616,3.8179221153259277,0.2117516444444445,0.02067777139574957,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1233,344.1609459999941,347.70300000000174,4.998054504394531,0.2110663777777778,0.025261860751694395,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1234,564.134953999991,564.5510000000058,3.6747236251831055,0.21048075555555557,0.04037490987743331,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1235,727.3529559999877,735.665000000005,4.334833145141602,0.20992004444444445,0.036897590361445784,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1236,556.2999479999919,523.6960000000036,3.859700918197632,0.2092596888888889,0.029411764705882353,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1237,842.0919519999893,713.7220000000035,3.976417303085327,0.20864915555555563,0.029737206085753802,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1238,437.57194799999354,443.66400000000004,4.200870037078857,0.20798880000000008,0.026214833759590793,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1239,764.0779459999897,800.5780000000074,4.179455280303955,0.2073035333333334,0.025878003696857672,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1240,691.1639499999935,614.7260000000031,3.4593734741210938,0.206668088888889,0.025913621262458473,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1241,547.598947999996,587.5670000000074,4.371027946472168,0.20600773333333333,0.02557544757033248,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1242,271.320965999998,62.74899999999957,3.7043981552124023,0.2055715777777778,0.07260406582768635,13.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1243,879.3089579999919,802.6490000000031,4.233907699584961,0.20503577777777782,0.05594956658786446,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1244,357.4399499999986,310.710000000002,4.176990509033203,0.2044003333333334,0.03388704318936877,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1245,249.44494199999522,306.4850000000009,4.194967269897461,0.20366524444444445,0.023549684089603676,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1246,353.612949999993,302.76700000000153,5.273662090301514,0.20302980000000004,0.029900332225913623,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1247,616.0649559999953,559.6650000000025,3.717259645462036,0.20246908888888893,0.0391566265060241,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1248,658.7269439999926,693.5550000000039,4.225245475769043,0.2017589111111111,0.021997621878715814,2.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1249,346.99594600000006,360.70000000000056,4.052361488342285,0.20107364444444442,0.017868145409735057,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1250,313.92694999999566,334.82499999999993,3.8516156673431396,0.20043820000000012,0.03322259136212625,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1251,702.4499479999919,715.6540000000034,3.315819501876831,0.19977784444444446,0.028132992327365727,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1252,457.2619559999973,495.6840000000012,3.830373764038086,0.19921713333333335,0.046686746987951805,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1253,445.93696199999783,248.67900000000103,4.275900363922119,0.19873115555555554,0.04778453518679409,11.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1254,653.8079479999968,595.5300000000045,3.5026392936706543,0.1980708,0.023017902813299233,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1255,1115.105955999994,890.6320000000039,3.744812488555908,0.19751008888888888,0.04292168674698795,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1256,211.37994599999408,248.6739999999989,3.7551233768463135,0.1968248222222223,0.025261860751694395,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1257,371.3509419999984,426.56500000000324,2.9045004844665527,0.19608973333333335,0.018954623779437105,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1258,322.6499559999968,274.6900000000003,3.5012242794036865,0.19552902222222224,0.04141566265060241,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1259,580.4039559999985,551.6520000000043,3.915766954421997,0.19496831111111113,0.045180722891566265,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1260,385.0559519999986,393.6020000000017,3.9550893306732178,0.19435777777777774,0.0338865836791148,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1261,673.8909539999922,583.707000000004,3.766469955444336,0.1937721555555556,0.03893294881038212,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1262,476.79595599999885,490.64600000000434,4.472548007965088,0.1932114444444445,0.038403614457831324,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1263,768.2589479999832,723.6890000000033,4.584682941436768,0.19255108888888883,0.026854219948849106,4.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1264,436.27595999999204,376.8560000000007,4.035505294799805,0.1920402,0.0768595041322314,11.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1265,440.91494199999727,490.58700000000454,6.692336082458496,0.19130511111111115,0.017805858701895463,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1266,476.45695199999795,388.6570000000032,3.5874156951904297,0.19069457777777776,0.04495159059474412,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
